900 1682 
678 0.07586206896551725 0.034879103995807126 
679 0.07586206896551725 0.03625373090527921 
680 0.07586206896551725 0.03762835781475129 
681 0.07586206896551725 0.039002984724223366 
682 0.07586206896551725 0.04037761163369545 
683 0.07586206896551725 0.04175223854316753 
684 0.07586206896551725 0.04312686545263961 
685 0.07586206896551725 0.044501492362111685 
686 0.07586206896551725 0.04587611927158376 
687 0.07586206896551725 0.04725074618105585 
688 0.07586206896551725 0.048625373090527925 
689 0.07586206896551725 0.05 
690 0.07931034482758621 0.010135819625309697 
691 0.07931034482758621 0.011510446534781777 
692 0.07931034482758621 0.012885073444253856 
693 0.07931034482758621 0.014259700353725936 
694 0.07931034482758621 0.015634327263198015 
695 0.07931034482758621 0.017008954172670093 
696 0.07931034482758621 0.018383581082142175 
697 0.07931034482758621 0.019758207991614256 
698 0.07931034482758621 0.021132834901086334 
699 0.07931034482758621 0.02250746181055841 
700 0.07931034482758621 0.023882088720030493 
701 0.07931034482758621 0.025256715629502574 
702 0.07931034482758621 0.026631342538974652 
703 0.07931034482758621 0.02800596944844673 
704 0.07931034482758621 0.02938059635791881 
705 0.07931034482758621 0.030755223267390892 
706 0.07931034482758621 0.03212985017686297 
707 0.07931034482758621 0.03350447708633505 
708 0.07931034482758621 0.034879103995807126 
709 0.07931034482758621 0.03625373090527921 
710 0.07931034482758621 0.03762835781475129 
711 0.07931034482758621 0.039002984724223366 
712 0.07931034482758621 0.04037761163369545 
713 0.07931034482758621 0.04175223854316753 
714 0.07931034482758621 0.04312686545263961 
715 0.07931034482758621 0.044501492362111685 
716 0.07931034482758621 0.04587611927158376 
717 0.07931034482758621 0.04725074618105585 
718 0.07931034482758621 0.048625373090527925 
719 0.07931034482758621 0.05 
720 0.08275862068965519 0.010135819625309697 
721 0.08275862068965519 0.011510446534781777 
722 0.08275862068965519 0.012885073444253856 
723 0.08275862068965519 0.014259700353725936 
724 0.08275862068965519 0.015634327263198015 
725 0.08275862068965519 0.017008954172670093 
726 0.08275862068965519 0.018383581082142175 
727 0.08275862068965519 0.019758207991614256 
728 0.08275862068965519 0.021132834901086334 
729 0.08275862068965519 0.02250746181055841 
730 0.08275862068965519 0.023882088720030493 
731 0.08275862068965519 0.025256715629502574 
732 0.08275862068965519 0.026631342538974652 
733 0.08275862068965519 0.02800596944844673 
734 0.08275862068965519 0.02938059635791881 
735 0.08275862068965519 0.030755223267390892 
736 0.08275862068965519 0.03212985017686297 
737 0.08275862068965519 0.03350447708633505 
738 0.08275862068965519 0.034879103995807126 
739 0.08275862068965519 0.03625373090527921 
740 0.08275862068965519 0.03762835781475129 
741 0.08275862068965519 0.039002984724223366 
742 0.08275862068965519 0.04037761163369545 
743 0.08275862068965519 0.04175223854316753 
744 0.08275862068965519 0.04312686545263961 
745 0.08275862068965519 0.044501492362111685 
746 0.08275862068965519 0.04587611927158376 
747 0.08275862068965519 0.04725074618105585 
748 0.08275862068965519 0.048625373090527925 
749 0.08275862068965519 0.05 
750 0.08620689655172414 0.010135819625309697 
751 0.08620689655172414 0.011510446534781777 
752 0.08620689655172414 0.012885073444253856 
753 0.08620689655172414 0.014259700353725936 
754 0.08620689655172414 0.015634327263198015 
755 0.08620689655172414 0.017008954172670093 
756 0.08620689655172414 0.018383581082142175 
757 0.08620689655172414 0.019758207991614256 
758 0.08620689655172414 0.021132834901086334 
759 0.08620689655172414 0.02250746181055841 
760 0.08620689655172414 0.023882088720030493 
761 0.08620689655172414 0.025256715629502574 
762 0.08620689655172414 0.026631342538974652 
763 0.08620689655172414 0.02800596944844673 
764 0.08620689655172414 0.02938059635791881 
765 0.08620689655172414 0.030755223267390892 
766 0.08620689655172414 0.03212985017686297 
767 0.08620689655172414 0.03350447708633505 
768 0.08620689655172414 0.034879103995807126 
769 0.08620689655172414 0.03625373090527921 
770 0.08620689655172414 0.03762835781475129 
771 0.08620689655172414 0.039002984724223366 
772 0.08620689655172414 0.04037761163369545 
773 0.08620689655172414 0.04175223854316753 
774 0.08620689655172414 0.04312686545263961 
775 0.08620689655172414 0.044501492362111685 
776 0.08620689655172414 0.04587611927158376 
777 0.08620689655172414 0.04725074618105585 
778 0.08620689655172414 0.048625373090527925 
779 0.08620689655172414 0.05 
780 0.08965517241379312 0.010135819625309697 
781 0.08965517241379312 0.011510446534781777 
782 0.08965517241379312 0.012885073444253856 
783 0.08965517241379312 0.014259700353725936 
784 0.08965517241379312 0.015634327263198015 
785 0.08965517241379312 0.017008954172670093 
786 0.08965517241379312 0.018383581082142175 
787 0.08965517241379312 0.019758207991614256 
788 0.08965517241379312 0.021132834901086334 
789 0.08965517241379312 0.02250746181055841 
790 0.08965517241379312 0.023882088720030493 
791 0.08965517241379312 0.025256715629502574 
792 0.08965517241379312 0.026631342538974652 
793 0.08965517241379312 0.02800596944844673 
794 0.08965517241379312 0.02938059635791881 
795 0.08965517241379312 0.030755223267390892 
796 0.08965517241379312 0.03212985017686297 
797 0.08965517241379312 0.03350447708633505 
798 0.08965517241379312 0.034879103995807126 
799 0.08965517241379312 0.03625373090527921 
800 0.08965517241379312 0.03762835781475129 
801 0.08965517241379312 0.039002984724223366 
802 0.08965517241379312 0.04037761163369545 
803 0.08965517241379312 0.04175223854316753 
804 0.08965517241379312 0.04312686545263961 
805 0.08965517241379312 0.044501492362111685 
806 0.08965517241379312 0.04587611927158376 
807 0.08965517241379312 0.04725074618105585 
808 0.08965517241379312 0.048625373090527925 
809 0.08965517241379312 0.05 
810 0.09310344827586207 0.010135819625309697 
811 0.09310344827586207 0.011510446534781777 
812 0.09310344827586207 0.012885073444253856 
813 0.09310344827586207 0.014259700353725936 
814 0.09310344827586207 0.015634327263198015 
815 0.09310344827586207 0.017008954172670093 
816 0.09310344827586207 0.018383581082142175 
817 0.09310344827586207 0.019758207991614256 
818 0.09310344827586207 0.021132834901086334 
819 0.09310344827586207 0.02250746181055841 
820 0.09310344827586207 0.023882088720030493 
821 0.09310344827586207 0.025256715629502574 
822 0.09310344827586207 0.026631342538974652 
823 0.09310344827586207 0.02800596944844673 
824 0.09310344827586207 0.02938059635791881 
825 0.09310344827586207 0.030755223267390892 
826 0.09310344827586207 0.03212985017686297 
827 0.09310344827586207 0.03350447708633505 
828 0.09310344827586207 0.034879103995807126 
829 0.09310344827586207 0.03625373090527921 
830 0.09310344827586207 0.03762835781475129 
831 0.09310344827586207 0.039002984724223366 
832 0.09310344827586207 0.04037761163369545 
833 0.09310344827586207 0.04175223854316753 
834 0.09310344827586207 0.04312686545263961 
835 0.09310344827586207 0.044501492362111685 
836 0.09310344827586207 0.04587611927158376 
837 0.09310344827586207 0.04725074618105585 
838 0.09310344827586207 0.048625373090527925 
839 0.09310344827586207 0.05 
840 0.09655172413793105 0.010135819625309697 
841 0.09655172413793105 0.011510446534781777 
842 0.09655172413793105 0.012885073444253856 
843 0.09655172413793105 0.014259700353725936 
844 0.09655172413793105 0.015634327263198015 
845 0.09655172413793105 0.017008954172670093 
846 0.09655172413793105 0.018383581082142175 
847 0.09655172413793105 0.019758207991614256 
848 0.09655172413793105 0.021132834901086334 
849 0.09655172413793105 0.02250746181055841 
850 0.09655172413793105 0.023882088720030493 
851 0.09655172413793105 0.025256715629502574 
852 0.09655172413793105 0.026631342538974652 
853 0.09655172413793105 0.02800596944844673 
854 0.09655172413793105 0.02938059635791881 
855 0.09655172413793105 0.030755223267390892 
856 0.09655172413793105 0.03212985017686297 
857 0.09655172413793105 0.03350447708633505 
858 0.09655172413793105 0.034879103995807126 
859 0.09655172413793105 0.03625373090527921 
860 0.09655172413793105 0.03762835781475129 
861 0.09655172413793105 0.039002984724223366 
862 0.09655172413793105 0.04037761163369545 
863 0.09655172413793105 0.04175223854316753 
864 0.09655172413793105 0.04312686545263961 
865 0.09655172413793105 0.044501492362111685 
866 0.09655172413793105 0.04587611927158376 
867 0.09655172413793105 0.04725074618105585 
868 0.09655172413793105 0.048625373090527925 
869 0.09655172413793105 0.05 
870 0.1 0.010135819625309697 
871 0.1 0.011510446534781777 
872 0.1 0.012885073444253856 
873 0.1 0.014259700353725936 
874 0.1 0.015634327263198015 
875 0.1 0.017008954172670093 
876 0.1 0.018383581082142175 
877 0.1 0.019758207991614256 
878 0.1 0.021132834901086334 
879 0.1 0.02250746181055841 
880 0.1 0.023882088720030493 
881 0.1 0.025256715629502574 
882 0.1 0.026631342538974652 
883 0.1 0.02800596944844673 
884 0.1 0.02938059635791881 
885 0.1 0.030755223267390892 
886 0.1 0.03212985017686297 
887 0.1 0.03350447708633505 
888 0.1 0.034879103995807126 
889 0.1 0.03625373090527921 
890 0.1 0.03762835781475129 
891 0.1 0.039002984724223366 
892 0.1 0.04037761163369545 
893 0.1 0.04175223854316753 
894 0.1 0.04312686545263961 
895 0.1 0.044501492362111685 
896 0.1 0.04587611927158376 
897 0.1 0.04725074618105585 
898 0.1 0.048625373090527925 
899 0.1 0.05 
0 3 2 33 
1 59 58 89 
2 58 27 57 
3 8 38 39 
4 32 63 33 
5 32 2 1 
6 2 32 33 
7 72 41 71 
8 10 41 11 
9 48 78 79 
10 80 110 111 
11 110 80 79 
12 162 163 130 
13 127 126 159 
14 129 162 130 
15 151 120 150 
16 120 151 152 
17 138 108 107 
18 137 138 107 
19 58 88 89 
20 87 88 57 
21 88 58 57 
22 27 26 57 
23 28 27 58 
24 28 59 29 
25 28 58 59 
26 22 52 53 
27 23 22 53 
28 52 22 21 
29 24 55 25 
30 86 55 85 
31 116 86 85 
32 81 80 111 
33 81 50 80 
34 83 84 53 
35 52 83 53 
36 82 83 52 
37 13 44 14 
38 44 13 43 
39 51 52 21 
40 81 51 50 
41 51 82 52 
42 51 81 82 
43 34 3 33 
44 37 36 67 
45 37 6 36 
46 38 69 39 
47 34 4 3 
48 4 34 35 
49 31 32 1 
50 31 1 0 
51 30 31 0 
52 106 137 107 
53 98 129 130 
54 102 133 134 
55 102 72 71 
56 13 12 43 
57 41 40 71 
58 10 40 41 
59 9 8 39 
60 40 9 39 
61 9 40 10 
62 106 76 75 
63 76 106 107 
64 78 109 79 
65 109 110 79 
66 109 78 108 
67 133 165 134 
68 129 161 162 
69 161 129 128 
70 120 121 90 
71 121 122 90 
72 121 154 122 
73 154 121 120 
74 153 120 152 
75 153 154 120 
76 124 156 157 
77 126 158 159 
78 110 141 111 
79 115 85 84 
80 115 116 85 
81 115 146 116 
82 88 119 89 
83 26 56 57 
84 86 56 55 
85 56 26 25 
86 55 56 25 
87 56 87 57 
88 56 86 87 
89 54 24 23 
90 54 23 53 
91 24 54 55 
92 84 54 53 
93 85 54 84 
94 55 54 85 
95 44 45 14 
96 45 44 75 
97 76 45 75 
98 45 76 46 
99 18 17 48 
100 20 19 50 
101 20 51 21 
102 51 20 50 
103 49 19 18 
104 49 18 48 
105 19 49 50 
106 49 48 79 
107 80 49 79 
108 50 49 80 
109 34 65 35 
110 37 7 6 
111 7 38 8 
112 7 37 38 
113 69 68 100 
114 68 37 67 
115 37 68 38 
116 68 69 38 
117 70 69 100 
118 69 70 39 
119 70 40 39 
120 40 70 71 
121 5 4 35 
122 5 35 36 
123 6 5 36 
124 91 60 90 
125 91 92 60 
126 91 124 92 
127 92 61 60 
128 60 61 30 
129 61 31 30 
130 44 74 75 
131 73 74 43 
132 74 44 43 
133 96 127 128 
134 104 74 73 
135 104 135 136 
136 12 42 43 
137 42 73 43 
138 42 12 11 
139 41 42 11 
140 42 72 73 
141 42 41 72 
142 76 77 46 
143 78 77 108 
144 108 77 107 
145 77 76 107 
146 131 132 100 
147 163 131 130 
148 132 131 163 
149 132 101 100 
150 101 70 100 
151 102 101 133 
152 101 132 133 
153 101 102 71 
154 70 101 71 
155 138 169 170 
156 169 138 137 
157 160 161 128 
158 160 127 159 
159 127 160 128 
160 125 158 126 
161 158 125 157 
162 125 124 157 
163 154 155 122 
164 123 156 124 
165 91 123 124 
166 123 155 156 
167 155 123 122 
168 122 123 90 
169 123 91 90 
170 142 173 143 
171 141 142 111 
172 173 174 143 
173 144 174 175 
174 174 144 143 
175 83 114 84 
176 114 115 84 
177 171 172 141 
178 142 172 173 
179 172 142 141 
180 140 171 141 
181 109 140 110 
182 140 141 110 
183 146 147 116 
184 119 118 149 
185 118 148 149 
186 118 88 87 
187 118 119 88 
188 148 179 149 
189 45 15 14 
190 16 15 46 
191 15 45 46 
192 17 47 48 
193 77 47 46 
194 47 17 16 
195 47 16 46 
196 47 78 48 
197 47 77 78 
198 66 98 67 
199 65 66 35 
200 36 66 67 
201 35 66 36 
202 68 99 100 
203 99 98 130 
204 98 99 67 
205 99 68 67 
206 131 99 130 
207 99 131 100 
208 61 62 31 
209 32 62 63 
210 31 62 32 
211 129 97 128 
212 97 96 128 
213 98 97 129 
214 66 97 98 
215 96 97 65 
216 97 66 65 
217 127 95 126 
218 96 95 127 
219 135 167 136 
220 104 105 74 
221 105 106 75 
222 74 105 75 
223 105 104 136 
224 105 136 137 
225 106 105 137 
226 72 103 73 
227 103 104 73 
228 102 103 72 
229 103 102 134 
230 135 103 134 
231 104 103 135 
232 164 132 163 
233 132 164 133 
234 164 165 133 
235 115 145 146 
236 145 144 175 
237 114 145 115 
238 145 114 144 
239 113 83 82 
240 113 114 83 
241 144 113 143 
242 114 113 144 
243 171 139 170 
244 140 139 171 
245 139 138 170 
246 138 139 108 
247 139 109 108 
248 139 140 109 
249 117 118 87 
250 86 117 87 
251 117 86 116 
252 147 117 116 
253 117 147 148 
254 118 117 148 
255 177 147 146 
256 94 125 126 
257 95 94 126 
258 62 94 63 
259 94 95 63 
260 64 96 65 
261 64 95 96 
262 95 64 63 
263 63 64 33 
264 64 34 33 
265 64 65 34 
266 165 166 134 
267 166 135 134 
268 166 167 135 
269 136 168 137 
270 167 168 136 
271 168 169 137 
272 112 113 82 
273 112 81 111 
274 81 112 82 
275 113 112 143 
276 142 112 111 
277 112 142 143 
278 176 177 146 
279 145 176 146 
280 176 145 175 
281 178 179 148 
282 147 178 148 
283 177 178 147 
284 94 93 125 
285 124 93 92 
286 125 93 124 
287 93 94 62 
288 93 61 92 
289 93 62 61 
290 180 151 150 
291 151 180 181 
292 512 481 511 
293 481 512 482 
294 481 480 510 
295 511 481 510 
296 660 631 630 
297 631 660 661 
298 681 651 650 
299 680 681 650 
300 710 681 680 
301 681 710 711 
302 651 621 650 
303 621 620 650 
304 652 621 651 
305 621 652 622 
306 681 652 651 
307 652 681 682 
308 665 635 664 
309 664 635 634 
310 852 881 882 
311 881 852 851 
312 883 852 882 
313 852 883 853 
314 211 180 210 
315 180 211 181 
316 182 151 181 
317 151 182 152 
318 211 182 181 
319 182 211 212 
320 496 467 466 
321 467 496 497 
322 441 440 470 
323 471 441 470 
324 313 344 314 
325 344 313 343 
326 315 344 345 
327 344 315 314 
328 547 548 517 
329 548 518 517 
330 662 631 661 
331 631 662 632 
332 577 548 547 
333 548 577 578 
334 633 603 632 
335 632 603 602 
336 602 603 572 
337 603 573 572 
338 601 631 632 
339 601 632 602 
340 601 600 630 
341 631 601 630 
342 601 602 572 
343 571 601 572 
344 600 601 570 
345 601 571 570 
346 850 881 851 
347 881 850 880 
348 586 556 555 
349 585 586 555 
350 594 623 624 
351 623 594 593 
352 624 653 654 
353 623 653 624 
354 652 653 622 
355 653 623 622 
356 761 792 762 
357 792 761 791 
358 792 763 762 
359 763 792 793 
360 213 182 212 
361 182 213 183 
362 434 435 404 
363 404 435 405 
364 491 520 521 
365 520 491 490 
366 548 519 518 
367 519 548 549 
368 363 332 362 
369 332 363 333 
370 361 360 390 
371 391 361 390 
372 360 361 330 
373 361 331 330 
374 332 361 362 
375 361 332 331 
376 420 421 390 
377 421 391 390 
378 329 328 359 
379 328 358 359 
380 328 297 327 
381 297 328 298 
382 328 329 299 
383 328 299 298 
384 406 375 405 
385 375 406 376 
386 435 406 405 
387 406 435 436 
388 256 287 257 
389 287 256 286 
390 346 375 376 
391 375 346 345 
392 192 223 193 
393 223 192 222 
394 163 192 193 
395 192 163 162 
396 189 220 190 
397 220 189 219 
398 182 153 152 
399 153 182 183 
400 153 183 184 
401 154 153 184 
402 156 186 187 
403 157 156 187 
404 189 158 188 
405 158 189 159 
406 188 158 187 
407 158 157 187 
408 318 347 348 
409 347 318 317 
410 171 200 201 
411 200 171 170 
412 227 256 257 
413 256 227 226 
414 200 229 230 
415 229 200 199 
416 230 229 260 
417 229 259 260 
418 231 200 230 
419 200 231 201 
420 234 203 233 
421 203 234 204 
422 691 660 690 
423 660 691 661 
424 766 767 737 
425 736 766 737 
426 541 540 570 
427 571 541 570 
428 541 571 572 
429 542 541 572 
430 541 511 510 
431 540 541 510 
432 541 512 511 
433 541 542 512 
434 514 544 515 
435 515 544 545 
436 544 575 545 
437 544 574 575 
438 546 516 515 
439 546 515 545 
440 546 547 517 
441 516 546 517 
442 663 664 634 
443 633 663 634 
444 662 663 632 
445 663 633 632 
446 575 576 545 
447 576 546 545 
448 576 577 547 
449 546 576 547 
450 635 604 634 
451 604 635 605 
452 604 603 633 
453 604 633 634 
454 574 604 575 
455 604 605 575 
456 603 604 573 
457 604 574 573 
458 780 751 750 
459 751 780 781 
460 871 840 870 
461 871 841 840 
462 840 811 810 
463 841 811 840 
464 811 780 810 
465 780 811 781 
466 879 849 878 
467 849 848 878 
468 849 879 880 
469 850 849 880 
470 866 896 897 
471 866 897 867 
472 896 866 895 
473 866 865 895 
474 869 898 899 
475 868 898 869 
476 897 898 867 
477 898 868 867 
478 838 869 839 
479 838 868 869 
480 868 838 867 
481 838 837 867 
482 563 594 564 
483 594 563 593 
484 563 592 593 
485 592 563 562 
486 623 592 622 
487 592 623 593 
488 579 548 578 
489 548 579 549 
490 557 588 558 
491 588 557 587 
492 586 557 556 
493 557 586 587 
494 528 557 558 
495 557 528 527 
496 526 557 527 
497 557 526 556 
498 496 526 497 
499 526 527 497 
500 679 710 680 
501 710 679 709 
502 731 761 762 
503 731 762 732 
504 802 833 803 
505 833 802 832 
506 710 740 711 
507 740 741 711 
508 584 585 555 
509 554 584 555 
510 539 568 569 
511 538 568 539 
512 712 681 711 
513 681 712 682 
514 683 652 682 
515 683 653 652 
516 653 683 654 
517 683 684 654 
518 712 683 682 
519 683 712 713 
520 695 666 665 
521 666 695 696 
522 697 666 696 
523 667 666 697 
524 668 637 667 
525 637 668 638 
526 668 639 638 
527 639 668 669 
528 640 639 670 
529 639 669 670 
530 794 763 793 
531 763 794 764 
532 821 850 851 
533 850 821 820 
534 854 883 884 
535 883 854 853 
536 240 211 210 
537 240 241 211 
538 271 240 270 
539 240 271 241 
540 186 215 216 
541 215 186 185 
542 217 186 216 
543 186 217 187 
544 250 220 219 
545 249 250 219 
546 404 374 403 
547 374 373 403 
548 374 404 405 
549 375 374 405 
550 374 344 343 
551 374 343 373 
552 344 374 345 
553 374 375 345 
554 522 491 521 
555 491 522 492 
556 551 522 521 
557 522 551 552 
558 435 465 436 
559 465 466 436 
560 553 584 554 
561 584 553 583 
562 553 522 552 
563 522 553 523 
564 523 553 524 
565 553 554 524 
566 489 520 490 
567 489 519 520 
568 512 483 482 
569 483 512 513 
570 392 361 391 
571 361 392 362 
572 451 420 450 
573 451 421 420 
574 480 451 450 
575 481 451 480 
576 425 455 456 
577 426 425 456 
578 326 297 296 
579 297 326 327 
580 358 389 359 
581 388 389 358 
582 328 357 358 
583 357 328 327 
584 325 354 355 
585 354 325 324 
586 353 354 323 
587 323 354 324 
588 508 539 509 
589 508 538 539 
590 467 437 466 
591 466 437 436 
592 437 467 468 
593 438 437 468 
594 437 406 436 
595 406 437 407 
596 437 408 407 
597 408 437 438 
598 284 313 314 
599 313 284 283 
600 315 284 314 
601 285 284 315 
602 284 253 283 
603 253 284 254 
604 253 282 283 
605 282 253 252 
606 253 223 222 
607 252 253 222 
608 224 253 254 
609 253 224 223 
610 255 224 254 
611 224 255 225 
612 255 256 226 
613 255 226 225 
614 255 284 285 
615 284 255 254 
616 256 255 286 
617 255 285 286 
618 258 227 257 
619 227 258 228 
620 229 258 259 
621 258 229 228 
622 316 347 317 
623 316 346 347 
624 316 315 345 
625 346 316 345 
626 316 287 286 
627 287 316 317 
628 316 285 315 
629 285 316 286 
630 301 300 330 
631 331 301 330 
632 332 301 331 
633 302 301 332 
634 300 301 270 
635 301 271 270 
636 169 200 170 
637 200 169 199 
638 223 194 193 
639 224 194 223 
640 194 224 225 
641 195 194 225 
642 160 189 190 
643 189 160 159 
644 221 252 222 
645 252 221 251 
646 250 221 220 
647 221 250 251 
648 155 154 184 
649 185 155 184 
650 156 155 186 
651 186 155 185 
652 250 281 251 
653 281 250 280 
654 281 282 252 
655 281 252 251 
656 259 289 260 
657 260 289 290 
658 319 349 350 
659 320 319 350 
660 319 318 348 
661 349 319 348 
662 289 319 290 
663 319 320 290 
664 174 203 204 
665 203 174 173 
666 205 174 204 
667 175 174 205 
668 172 203 173 
669 203 172 202 
670 172 171 201 
671 202 172 201 
672 203 232 233 
673 232 203 202 
674 231 232 201 
675 232 202 201 
676 261 230 260 
677 261 231 230 
678 261 232 231 
679 232 261 262 
680 261 260 290 
681 291 261 290 
682 262 261 292 
683 261 291 292 
684 692 723 693 
685 723 692 722 
686 692 663 662 
687 663 692 693 
688 692 662 661 
689 691 692 661 
690 663 694 664 
691 694 663 693 
692 694 665 664 
693 694 695 665 
694 814 783 813 
695 784 783 814 
696 794 765 764 
697 765 794 795 
698 766 796 767 
699 767 796 797 
700 796 765 795 
701 765 796 766 
702 796 827 797 
703 796 826 827 
704 679 708 709 
705 708 679 678 
706 543 542 572 
707 573 543 572 
708 544 543 574 
709 574 543 573 
710 542 543 512 
711 512 543 513 
712 543 544 514 
713 543 514 513 
714 608 579 578 
715 579 608 609 
716 577 608 578 
717 607 608 577 
718 639 608 638 
719 608 639 609 
720 608 607 637 
721 608 637 638 
722 606 576 575 
723 605 606 575 
724 576 606 577 
725 606 607 577 
726 721 751 752 
727 721 752 722 
728 721 720 750 
729 751 721 750 
730 692 721 722 
731 721 692 691 
732 720 721 690 
733 721 691 690 
734 874 844 873 
735 873 844 843 
736 844 874 875 
737 845 844 875 
738 843 844 813 
739 844 814 813 
740 844 815 814 
741 844 845 815 
742 819 849 850 
743 819 850 820 
744 849 819 848 
745 819 818 848 
746 818 788 817 
747 788 787 817 
748 819 788 818 
749 788 819 789 
750 821 790 820 
751 790 821 791 
752 790 819 820 
753 819 790 789 
754 815 785 814 
755 785 784 814 
756 866 836 865 
757 865 836 835 
758 836 866 867 
759 837 836 867 
760 894 864 893 
761 893 864 863 
762 865 864 895 
763 864 894 895 
764 504 474 503 
765 474 473 503 
766 474 443 473 
767 443 474 444 
768 499 500 470 
769 469 499 470 
770 501 471 470 
771 500 501 470 
772 563 533 562 
773 533 532 562 
774 559 528 558 
775 528 559 529 
776 532 561 562 
777 531 561 532 
778 550 519 549 
779 519 550 520 
780 520 550 521 
781 550 551 521 
782 525 554 555 
783 554 525 524 
784 556 525 555 
785 526 525 556 
786 620 649 650 
787 619 649 620 
788 649 619 618 
789 648 649 618 
790 649 680 650 
791 649 679 680 
792 679 649 678 
793 649 648 678 
794 617 588 587 
795 588 617 618 
796 701 731 732 
797 702 701 732 
798 672 701 702 
799 671 701 672 
800 553 582 583 
801 582 553 552 
802 551 582 552 
803 582 551 581 
804 610 639 640 
805 639 610 609 
806 627 597 626 
807 597 596 626 
808 628 659 629 
809 659 628 658 
810 628 657 658 
811 657 628 627 
812 657 627 626 
813 656 657 626 
814 597 567 596 
815 596 567 566 
816 686 657 656 
817 657 686 687 
818 596 625 626 
819 595 625 596 
820 625 594 624 
821 625 595 594 
822 625 656 626 
823 625 655 656 
824 625 624 654 
825 655 625 654 
826 565 596 566 
827 565 595 596 
828 594 565 564 
829 595 565 594 
830 695 726 696 
831 726 695 725 
832 755 726 725 
833 726 755 756 
834 785 755 784 
835 784 755 754 
836 731 760 761 
837 760 731 730 
838 761 760 791 
839 760 790 791 
840 698 667 697 
841 698 668 667 
842 668 698 669 
843 698 699 669 
844 698 728 729 
845 699 698 729 
846 794 825 795 
847 825 794 824 
848 825 796 795 
849 796 825 826 
850 854 825 824 
851 825 854 855 
852 822 792 791 
853 821 822 791 
854 852 822 851 
855 822 821 851 
856 802 801 832 
857 801 831 832 
858 801 772 771 
859 772 801 802 
860 862 892 893 
861 862 893 863 
862 892 862 891 
863 862 861 891 
864 862 833 832 
865 833 862 863 
866 831 862 832 
867 861 862 831 
868 218 189 188 
869 189 218 219 
870 218 188 187 
871 217 218 187 
872 273 244 243 
873 244 273 274 
874 495 496 466 
875 465 495 466 
876 495 526 496 
877 495 525 526 
878 525 495 524 
879 495 494 524 
880 312 313 283 
881 282 312 283 
882 281 312 282 
883 312 281 311 
884 313 312 343 
885 343 312 342 
886 312 311 341 
887 312 341 342 
888 457 426 456 
889 457 427 426 
890 457 458 428 
891 427 457 428 
892 454 424 423 
893 453 454 423 
894 425 454 455 
895 454 425 424 
896 459 488 489 
897 488 459 458 
898 519 488 518 
899 489 488 519 
900 335 366 336 
901 365 366 335 
902 366 367 337 
903 366 337 336 
904 458 429 428 
905 459 429 458 
906 429 398 428 
907 398 429 399 
908 310 281 280 
909 281 310 311 
910 343 372 373 
911 372 343 342 
912 371 372 341 
913 341 372 342 
914 311 340 341 
915 310 340 311 
916 339 340 309 
917 340 310 309 
918 363 334 333 
919 364 334 363 
920 334 365 335 
921 334 364 365 
922 364 394 365 
923 365 394 395 
924 425 394 424 
925 394 425 395 
926 421 422 391 
927 422 392 391 
928 234 235 204 
929 235 205 204 
930 389 418 419 
931 418 389 388 
932 352 353 323 
933 322 352 323 
934 353 352 383 
935 352 382 383 
936 567 537 566 
937 537 536 566 
938 537 568 538 
939 537 567 568 
940 442 441 471 
941 472 442 471 
942 443 442 473 
943 442 472 473 
944 440 439 470 
945 439 469 470 
946 439 438 468 
947 469 439 468 
948 378 349 348 
949 349 378 379 
950 295 326 296 
951 326 295 325 
952 325 295 324 
953 295 294 324 
954 263 234 233 
955 234 263 264 
956 232 263 233 
957 263 232 262 
958 320 321 290 
959 321 291 290 
960 291 321 292 
961 321 322 292 
962 303 332 333 
963 303 302 332 
964 334 303 333 
965 303 334 304 
966 273 303 274 
967 303 304 274 
968 334 305 304 
969 305 334 335 
970 279 310 280 
971 310 279 309 
972 279 250 249 
973 250 279 280 
974 164 163 193 
975 194 164 193 
976 164 194 195 
977 165 164 195 
978 220 191 190 
979 221 191 220 
980 192 191 222 
981 191 221 222 
982 191 160 190 
983 160 191 161 
984 191 192 162 
985 161 191 162 
986 318 288 317 
987 288 287 317 
988 319 288 318 
989 288 319 289 
990 287 288 257 
991 288 258 257 
992 258 288 259 
993 288 289 259 
994 209 208 239 
995 208 238 239 
996 208 237 238 
997 237 208 207 
998 235 206 205 
999 206 235 236 
1000 206 237 207 
1001 237 206 236 
1002 694 724 695 
1003 695 724 725 
1004 723 724 693 
1005 724 694 693 
1006 724 755 725 
1007 755 724 754 
1008 753 783 784 
1009 753 784 754 
1010 753 724 723 
1011 724 753 754 
1012 753 723 722 
1013 752 753 722 
1014 782 751 781 
1015 751 782 752 
1016 753 782 783 
1017 782 753 752 
1018 707 736 737 
1019 707 706 736 
1020 676 707 677 
1021 707 676 706 
1022 707 708 678 
1023 677 707 678 
1024 707 738 708 
1025 738 707 737 
1026 676 705 706 
1027 705 676 675 
1028 674 705 675 
1029 705 674 704 
1030 763 733 762 
1031 762 733 732 
1032 635 636 605 
1033 636 606 605 
1034 607 636 637 
1035 606 636 607 
1036 636 635 665 
1037 666 636 665 
1038 636 666 667 
1039 637 636 667 
1040 878 847 877 
1041 848 847 878 
1042 847 818 817 
1043 818 847 848 
1044 842 873 843 
1045 842 872 873 
1046 871 842 841 
1047 872 842 871 
1048 787 786 817 
1049 786 816 817 
1050 786 785 815 
1051 816 786 815 
